8	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.527344	0.0528267	0.0224918	0.0381053	0.00789219	0.765625	-1	-1
9	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.535156	0.0547189	0.0195468	0.0424727	0.0106488	0.839844	-1	-1
10	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.589844	0.0592203	0.020325	0.0418955	0.00967026	0.816406	-1	-1
11	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.507813	0.0688792	0.0249943	0.0513681	0.00934856	0.71875	-1	-1
12	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.488281	0.0759594	0.026566	0.0454924	0.0092577	0.3125	-1	-1
13	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.519531	0.131716	0.0300145	0.0706806	0.030844	0.09375	-1	1
14	7	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.664063	0.132952	0.0444038	0.117337	0.0170255	0.914063	-1	1
1	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5625	0.131029	0.117906	0.125284	0.00190703	0.492188	-1	1
2	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.433594	0.133303	0.120058	0.125775	0.00189759	0.402344	-1	1
3	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.503906	0.132891	0.120333	0.1266	0.00190868	0.605469	-1	1
4	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.460938	0.134691	0.120623	0.127293	0.00193615	0.527344	-1	1
5	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.804688	0.134478	0.0982681	0.127543	0.002232	0.785156	-1	1
6	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.578125	0.133791	0.0462654	0.0910629	0.0288659	0.929688	-1	1
7	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5	0.0770275	0.0259403	0.0509211	0.00741934	0.433594	-1	-1
8	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.492188	0.0560616	0.0238193	0.0407818	0.00887934	0.78125	-1	-1
9	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.539063	0.0564126	0.0241093	0.0422398	0.0081958	0.8125	-1	-1
10	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.550781	0.0625772	0.0251926	0.0485925	0.00870224	0.75	-1	-1
11	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.496094	0.0707866	0.0289006	0.0440851	0.00858084	0.324219	-1	-1
12	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.589844	0.133303	0.0362249	0.0816974	0.0267509	0.367188	-1	1
13	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.570313	0.132387	0.0314946	0.0734459	0.0298536	0.0351563	-1	1
14	8	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.339844	0.126955	0.0340887	0.0582688	0.0184745	0.175781	-1	1
1	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.503906	0.132464	0.119829	0.126236	0.00194778	0.488281	-1	1
2	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.433594	0.134798	0.120638	0.126746	0.0018048	0.445313	-1	1
3	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.421875	0.134966	0.121187	0.127048	0.00183005	0.4375	-1	1
4	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.503906	0.134585	0.121141	0.127883	0.00190047	0.5	-1	1
5	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.511719	0.134783	0.121813	0.128444	0.001888	0.480469	-1	1
6	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.578125	0.134844	0.0796674	0.127542	0.00574661	0.890625	-1	1
7	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.566406	0.132876	0.0519875	0.0895914	0.0272921	0.941406	-1	1
8	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.425781	0.0816052	0.0258183	0.0527303	0.0112134	0.226563	-1	-1
9	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.582031	0.059205	0.0284733	0.0474624	0.00681488	0.804688	-1	-1
10	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.519531	0.0684215	0.029984	0.0455731	0.00789763	0.308594	-1	-1
11	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.515625	0.130175	0.0325017	0.0697368	0.017561	0.285156	-1	1
12	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.257813	0.123919	0.0310826	0.0528465	0.0164968	0.0820313	-1	1
13	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5625	0.132204	0.0344091	0.0887938	0.034235	0.9375	-1	1
14	9	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.652344	0.132982	0.0411841	0.104164	0.0241232	0.921875	-1	1
1	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.480469	0.133913	0.118212	0.125797	0.00186054	0.472656	-1	1
2	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.496094	0.132677	0.120043	0.126353	0.00183382	0.570313	-1	1
3	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.523438	0.13286	0.12134	0.127281	0.0018055	0.488281	-1	1
4	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.515625	0.133974	0.121218	0.127685	0.00184799	0.449219	-1	1
5	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.476563	0.134737	0.121843	0.127899	0.00184106	0.421875	-1	1
6	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5	0.134356	0.122515	0.12846	0.00183281	0.550781	-1	1
7	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.570313	0.134478	0.0838941	0.127584	0.0047222	0.867188	-1	1
8	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.628906	0.132631	0.0447852	0.0935478	0.026116	0.941406	-1	1
9	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.429688	0.0799725	0.0337835	0.0511861	0.0102507	0.207031	-1	-1
10	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.445313	0.131197	0.0324559	0.0658206	0.0171552	0.246094	-1	1
11	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.410156	0.13167	0.0325933	0.0632721	0.0286134	0.0664063	-1	1
12	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.636719	0.132952	0.0459144	0.103933	0.0244547	0.929688	-1	1
13	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.492188	0.131868	0.0327916	0.0657708	0.0213899	0.179688	-1	1
14	10	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.535156	0.13051	0.0369726	0.0764966	0.0289615	0.101563	-1	1
1	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.507813	0.131991	0.118624	0.125379	0.00183531	0.429688	-1	1
2	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.449219	0.134463	0.119402	0.126162	0.00185586	0.429688	-1	1
3	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.519531	0.132845	0.120531	0.126952	0.00180158	0.546875	-1	1
4	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.511719	0.133593	0.120943	0.12734	0.0018948	0.5	-1	1
5	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.453125	0.134783	0.122026	0.127778	0.00194321	0.433594	-1	1
6	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.445313	0.135637	0.121614	0.127903	0.00191068	0.425781	-1	1
7	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.558594	0.133394	0.120867	0.127969	0.00180889	0.589844	-1	1
8	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.566406	0.134615	0.0796674	0.1272	0.00534151	0.875	-1	1
9	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.582031	0.134051	0.0348516	0.0804657	0.0284905	0.9375	-1	1
10	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.574219	0.133669	0.0393683	0.0899293	0.0304455	0.9375	-1	1
11	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.613281	0.132097	0.0368505	0.0825604	0.0277448	0.957031	-1	1
12	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.527344	0.131365	0.0356909	0.0710287	0.0262349	0.164063	-1	1
13	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.644531	0.131502	0.061738	0.117432	0.0157598	0.914063	-1	1
14	11	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.597656	0.1299	0.0412757	0.086905	0.0269978	0.9375	-1	1
1	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.539063	0.131029	0.11809	0.125091	0.00180028	0.601563	-1	1
2	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.480469	0.132998	0.118944	0.125664	0.00176241	0.484375	-1	1
3	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5	0.132967	0.119478	0.12623	0.00188112	0.503906	-1	1
4	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.433594	0.135271	0.120195	0.126752	0.00202762	0.40625	-1	1
5	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.558594	0.132662	0.119524	0.126788	0.00189535	0.550781	-1	1
6	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.476563	0.133608	0.120592	0.126915	0.00188715	0.542969	-1	1
7	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.503906	0.13402	0.120073	0.12707	0.00178368	0.453125	-1	1
8	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.492188	0.133761	0.120485	0.127095	0.00179522	0.542969	-1	1
9	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.582031	0.132204	0.0731518	0.121697	0.013016	0.914063	-1	1
10	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.351563	0.130922	0.0462501	0.074888	0.0195662	0.160156	-1	1
11	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.667969	0.132219	0.0566567	0.116317	0.0174651	0.917969	-1	1
12	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.621094	0.130694	0.0423896	0.091937	0.0278675	0.9375	-1	1
13	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.558594	0.130953	0.0451362	0.0805585	0.0223212	0.214844	-1	1
14	12	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.542969	0.132418	0.0826429	0.121997	0.00928151	0.839844	-1	1
1	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.503906	0.130846	0.119646	0.125141	0.0017701	0.429688	-1	1
2	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5	0.131304	0.119432	0.125467	0.00176644	0.523438	-1	1
3	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.480469	0.132326	0.119692	0.125687	0.00188733	0.441406	-1	1
4	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.542969	0.131716	0.118624	0.125829	0.00185032	0.566406	-1	1
5	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.492188	0.132952	0.119219	0.125983	0.00179274	0.507813	-1	1
6	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.480469	0.132769	0.120485	0.126368	0.00180606	0.523438	-1	1
7	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.40625	0.133715	0.121324	0.126352	0.00168471	0.421875	-1	1
8	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.460938	0.132418	0.120775	0.126155	0.00173136	0.441406	-1	1
9	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.527344	0.131701	0.119753	0.126081	0.00173382	0.496094	-1	1
10	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.660156	0.132219	0.0550393	0.114318	0.0186567	0.921875	-1	1
11	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.597656	0.129503	0.0612497	0.0912229	0.0174668	0.363281	-1	1
12	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.566406	0.131044	0.09514	0.12495	0.00315828	0.835938	-1	1
13	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.617188	0.130709	0.0590677	0.10332	0.0219737	0.925781	-1	1
14	13	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.628906	0.130434	0.0658885	0.103245	0.0169926	0.910156	-1	1
1	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.535156	0.131319	0.118395	0.125309	0.00186656	0.546875	-1	1
2	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.460938	0.132174	0.119478	0.125337	0.00177613	0.398438	-1	1
3	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.527344	0.131579	0.119097	0.125584	0.00189146	0.488281	-1	1
4	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.5	0.131685	0.119631	0.125565	0.00186372	0.433594	-1	1
5	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.476563	0.132311	0.119768	0.125647	0.00180857	0.433594	-1	1
6	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.484375	0.132341	0.119768	0.125915	0.00178164	0.542969	-1	1
7	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.507813	0.131868	0.120394	0.126191	0.00174973	0.511719	-1	1
8	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.589844	0.132067	0.117433	0.126136	0.00169357	0.601563	-1	1
9	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.519531	0.130892	0.120241	0.125843	0.0016806	0.574219	-1	1
10	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.488281	0.132418	0.120089	0.126073	0.00174633	0.4375	-1	1
11	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.550781	0.130907	0.0869764	0.118318	0.0126652	0.859375	-1	1
12	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.488281	0.131289	0.101656	0.12535	0.00283808	0.800781	-1	1
13	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.484375	0.132052	0.1196	0.125647	0.00173281	0.445313	-1	1
14	14	0.625	0.135805	7.62951e-005	0.0920272	0.0404719	0.925781	0.679688	0.131899	0.110262	0.125031	0.00190763	0.695313	-1	1
1	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.542969	0.584924	0.556115	0.57176	0.00429308	0.511719	-1	1
2	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.550781	0.582269	0.093843	0.333353	0.194107	0.976563	-1	1
3	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.347656	0.264851	0.0910048	0.141801	0.0460682	0.0625	-1	-1
4	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.570313	0.588922	0.100237	0.279258	0.119632	0.226563	-1	1
5	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.613281	0.588907	0.228595	0.500775	0.115822	0.964844	-1	1
6	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.773438	0.59266	0.52987	0.578676	0.00444355	0.808594	-1	1
7	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.453125	0.593927	0.568353	0.579749	0.00400084	0.382813	-1	1
8	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.460938	0.595331	0.566674	0.580006	0.00408512	0.53125	-1	1
9	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.476563	0.593652	0.568429	0.580451	0.00410705	0.492188	-1	1
10	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.476563	0.595071	0.567697	0.580823	0.00414958	0.519531	-1	1
11	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.527344	0.593088	0.565835	0.580345	0.00406602	0.621094	-1	1
12	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.472656	0.595575	0.565194	0.579551	0.00408578	0.425781	-1	1
13	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.457031	0.592615	0.562463	0.576382	0.0043392	0.453125	-1	1
14	1	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.484375	0.589624	0.561669	0.575375	0.00422767	0.492188	-1	1
1	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.558594	0.584222	0.127626	0.484551	0.153629	0.964844	-1	1
2	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.335938	0.551858	0.077821	0.135741	0.0435781	0.140625	-1	-1
3	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.523438	0.16611	0.0970779	0.129944	0.0213003	0.191406	-1	-1
4	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.449219	0.22591	0.105287	0.126199	0.0237682	0.0976563	-1	-1
5	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.230469	0.457603	0.112718	0.207518	0.0632438	0.0585938	-1	1
6	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.601563	0.591363	0.176776	0.390745	0.131136	0.964844	-1	1
7	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.625	0.595651	0.295293	0.554839	0.065374	0.941406	-1	1
8	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.566406	0.594812	0.565087	0.581844	0.00409412	0.589844	-1	1
9	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.476563	0.596612	0.56875	0.582124	0.00402818	0.457031	-1	1
10	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.542969	0.59704	0.563973	0.582046	0.00422788	0.507813	-1	1
11	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.535156	0.593317	0.566842	0.58095	0.00409219	0.558594	-1	1
12	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.515625	0.592599	0.564263	0.57892	0.00412281	0.511719	-1	1
13	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.46875	0.589883	0.563317	0.57587	0.00425315	0.441406	-1	1
14	2	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.535156	0.585992	0.557671	0.572908	0.00418787	0.519531	-1	1
1	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.550781	0.580087	0.108232	0.275524	0.147144	0.109375	-1	1
2	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.464844	0.197467	0.0879835	0.131896	0.0327161	0.128906	-1	-1
3	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.542969	0.175174	0.0906233	0.13011	0.0246128	0.300781	-1	-1
4	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.523438	0.191089	0.10576	0.149773	0.0258321	0.199219	-1	-1
5	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.292969	0.179797	0.119646	0.136692	0.00600255	0.226563	-1	-1
6	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.433594	0.292744	0.129763	0.185897	0.0402084	0.128906	-1	-1
7	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.367188	0.585321	0.186328	0.288298	0.0691715	0.167969	-1	1
8	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.519531	0.59469	0.233829	0.368073	0.12248	0.960938	-1	1
9	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.5625	0.596429	0.238132	0.415597	0.135897	0.957031	-1	1
10	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.597656	0.59733	0.260533	0.500264	0.113993	0.953125	-1	1
11	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.628906	0.593835	0.339986	0.567014	0.0449897	0.945313	-1	1
12	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.550781	0.592401	0.562234	0.579031	0.00409323	0.589844	-1	1
13	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.492188	0.58912	0.565591	0.577122	0.00398728	0.425781	-1	1
14	3	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.484375	0.588144	0.559915	0.573735	0.00414037	0.480469	-1	1
1	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.59375	0.585733	0.196338	0.447017	0.140538	0.960938	-1	1
2	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.46875	0.578073	0.121157	0.246641	0.0791841	0.175781	-1	1
3	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.402344	0.248386	0.114366	0.166233	0.0388555	0.0703125	-1	-1
4	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.492188	0.210925	0.108888	0.143479	0.0244034	0.210938	-1	-1
5	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.546875	0.220325	0.112291	0.164701	0.0287986	0.296875	-1	-1
6	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.433594	0.234028	0.12314	0.168755	0.015965	0.296875	-1	-1
7	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.539063	0.242802	0.134264	0.196715	0.024902	0.753906	-1	-1
8	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.570313	0.244327	0.115373	0.207214	0.023249	0.75	-1	-1
9	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.535156	0.259113	0.112718	0.190763	0.0343362	0.328125	-1	-1
10	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.386719	0.335286	0.120562	0.19623	0.0543656	0.1875	-1	-1
11	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.296875	0.564858	0.134966	0.248182	0.0818453	0.152344	-1	-1
12	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.375	0.588403	0.156374	0.326166	0.118245	0.171875	-1	1
13	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.589844	0.588281	0.151095	0.366532	0.136254	0.964844	-1	1
14	4	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.660156	0.586191	0.194354	0.436339	0.11854	0.960938	-1	1
1	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.429688	0.617304	0.537438	0.571944	0.00428845	0.441406	-1	1
2	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.601563	0.58674	0.257725	0.537895	0.0827803	0.957031	-1	1
3	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.542969	0.585916	0.20943	0.346017	0.128015	0.964844	-1	1
4	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.316406	0.346288	0.119203	0.225161	0.0422827	0.480469	-1	-1
5	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.539063	0.257084	0.113909	0.180488	0.0312296	0.316406	-1	-1
6	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.554688	0.242206	0.110124	0.176315	0.0279682	0.34375	-1	-1
7	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.574219	0.242069	0.122072	0.172251	0.019958	0.414063	-1	-1
8	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.371094	0.220462	0.10602	0.149033	0.0139148	0.425781	-1	-1
9	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.535156	0.201343	0.107897	0.150006	0.0235816	0.441406	-1	-1
10	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.503906	0.226474	0.116793	0.195199	0.023652	0.757813	-1	-1
11	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.511719	0.389059	0.156008	0.259115	0.0445797	0.292969	-1	1
12	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.65625	0.593927	0.168627	0.414881	0.120652	0.960938	-1	1
13	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.644531	0.592386	0.158938	0.381466	0.106012	0.375	-1	1
14	5	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.625	0.588067	0.176791	0.390962	0.119028	0.960938	-1	1
1	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.507813	0.584451	0.559091	0.571968	0.00391329	0.453125	-1	1
2	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.445313	0.587671	0.561852	0.573346	0.00391228	0.464844	-1	1
3	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.585938	0.590356	0.357992	0.573727	0.0215068	0.9375	-1	1
4	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.59375	0.591684	0.252888	0.461138	0.122629	0.960938	-1	1
5	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.347656	0.585977	0.189425	0.284726	0.0592035	0.15625	-1	-1
6	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.519531	0.256321	0.122164	0.199334	0.0349895	0.753906	-1	-1
7	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.484375	0.236393	0.104707	0.162465	0.0193537	0.421875	-1	-1
8	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.601563	0.248844	0.12755	0.183131	0.0291382	0.324219	-1	-1
9	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.527344	0.252613	0.122637	0.189797	0.0404769	0.847656	-1	-1
10	6	0.59375	0.617304	0.077821	0.429894	0.172027	0.917969	0.519531	0.260594	0.122377	0.195028	0.0497128	0.90625	-1	-1
